,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
1231,2009-05-13 00:00:00-04:00,10.077500343322754,10.109999656677246,9.667499542236328,9.7524995803833,9.7524995803833,6796800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.268909616602613,0.0
1232,2009-05-14 00:00:00-04:00,9.789999961853027,10.037500381469727,9.682499885559082,9.942500114440918,9.942500114440918,6876800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.209562434391396,0.0
1233,2009-05-15 00:00:00-04:00,10.0,10.244999885559082,9.925000190734863,10.050000190734863,10.050000190734863,5811200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.180551117362935,0.0
1234,2009-05-18 00:00:00-04:00,10.132499694824219,10.364999771118164,9.942500114440918,10.100000381469727,10.100000381469727,7121200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.165905529018715,0.0
1235,2009-05-19 00:00:00-04:00,10.082500457763672,10.3725004196167,9.97249984741211,10.255000114440918,10.255000114440918,9710800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.182104544550025,1.0
1236,2009-05-20 00:00:00-04:00,10.327500343322754,10.512499809265137,10.007499694824219,10.067500114440918,10.067500114440918,7206000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,10.161267375439278,0.0
1237,2009-05-21 00:00:00-04:00,10.042499542236328,10.102499961853027,9.805000305175781,9.912500381469727,9.912500381469727,14368400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.11603701289936,0.0
1238,2009-05-22 00:00:00-04:00,9.069999694824219,9.322500228881836,8.774999618530273,9.037500381469727,9.037500381469727,36521200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.919939443548518,0.0
1239,2009-05-26 00:00:00-04:00,9.114999771118164,9.494999885559082,8.782500267028809,9.375,9.375,11081200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.820859544721515,0.0
1240,2009-05-27 00:00:00-04:00,9.34000015258789,9.430000305175781,9.077500343322754,9.125,9.125,9228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69433962749942,0.0
1241,2009-05-28 00:00:00-04:00,9.145000457763672,9.539999961853027,9.074999809265137,9.442500114440918,9.442500114440918,11794400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.648550625125148,0.0
1242,2009-05-29 00:00:00-04:00,9.385000228881836,9.5,9.229999542236328,9.487500190734863,9.487500190734863,8586400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.619268727963279,0.0
1243,2009-06-01 00:00:00-04:00,9.59000015258789,9.979999542236328,9.59000015258789,9.944999694824219,9.944999694824219,8040800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.678492540119814,1.0
1244,2009-06-02 00:00:00-04:00,9.920000076293945,9.989999771118164,9.760000228881836,9.8149995803833,9.8149995803833,6464000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.703312001985903,1.0
1245,2009-06-03 00:00:00-04:00,9.760000228881836,9.829999923706055,9.582500457763672,9.819999694824219,9.819999694824219,9511200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.724527946138325,1.0
1246,2009-06-04 00:00:00-04:00,9.854999542236328,10.029999732971191,9.702500343322754,9.817500114440918,9.817500114440918,12475600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.741431976738797,1.0
1247,2009-06-05 00:00:00-04:00,9.922499656677246,10.0,9.767499923706055,9.782500267028809,9.782500267028809,11769200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.748898938609708,1.0
1248,2009-06-08 00:00:00-04:00,9.742500305175781,9.837499618530273,9.602499961853027,9.677499771118164,9.677499771118164,9966400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.735917271793063,0.0
1249,2009-06-09 00:00:00-04:00,9.7524995803833,9.989999771118164,9.680000305175781,9.895000457763672,9.895000457763672,8357600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.764841487424084,1.0
1250,2009-06-10 00:00:00-04:00,9.9975004196167,10.050000190734863,9.845000267028809,9.992500305175781,9.992500305175781,15254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.806233999742574,1.0
1251,2009-06-11 00:00:00-04:00,10.0,10.4375,10.0,10.399999618530273,10.399999618530273,10732000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.914191384976702,1.0
1252,2009-06-12 00:00:00-04:00,10.390000343322754,10.399999618530273,10.102499961853027,10.399999618530273,10.399999618530273,4568800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.002520154713714,1.0
1253,2009-06-15 00:00:00-04:00,10.25,10.300000190734863,10.03499984741211,10.157500267028809,10.157500267028809,5311600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.030698356952822,1.0
1254,2009-06-16 00:00:00-04:00,10.28499984741211,10.295000076293945,9.967499732971191,9.989999771118164,9.989999771118164,7053600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.023298614073793,0.0
1255,2009-06-17 00:00:00-04:00,10.037500381469727,10.28499984741211,9.952500343322754,10.125,10.125,5196400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.041789775151285,1.0
1256,2009-06-18 00:00:00-04:00,10.217499732971191,10.217499732971191,9.8774995803833,10.039999961853027,10.039999961853027,4914000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.041464354551602,0.0
1257,2009-06-19 00:00:00-04:00,10.0600004196167,10.182499885559082,9.925000190734863,9.977499961853027,9.977499961853027,6207200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.029834464970042,0.0
1258,2009-06-22 00:00:00-04:00,9.802499771118164,9.802499771118164,9.324999809265137,9.324999809265137,9.324999809265137,8435600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.901682709387332,0.0
1259,2009-06-23 00:00:00-04:00,9.369999885559082,9.484999656677246,9.095000267028809,9.452500343322754,9.452500343322754,9307600,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.820013188284682,0.0
1260,2009-06-24 00:00:00-04:00,9.5600004196167,9.875,9.5,9.8100004196167,9.8100004196167,8736800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.818192684890503,0.0
1261,2009-06-25 00:00:00-04:00,9.75,9.952500343322754,9.569999694824219,9.944999694824219,9.944999694824219,5727600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.841248504878452,1.0
1262,2009-06-26 00:00:00-04:00,9.897500038146973,9.9350004196167,9.6274995803833,9.727499961853027,9.727499961853027,5053600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.820566951601101,0.0
1263,2009-06-29 00:00:00-04:00,9.75,9.762499809265137,9.592499732971191,9.727499961853027,9.727499961853027,4187200,0,0,0,0,100,0,0,0,0,0,0,100,0,0,9.803645680737816,0.0
1264,2009-06-30 00:00:00-04:00,9.737500190734863,9.787500381469727,9.487500190734863,9.542499542236328,9.542499542236328,7286000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.756164564646637,0.0
1265,2009-07-01 00:00:00-04:00,9.6274995803833,9.827500343322754,9.5,9.727499961853027,9.727499961853027,4898400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.750952818684162,0.0
1266,2009-07-02 00:00:00-04:00,9.59000015258789,9.6899995803833,9.444999694824219,9.539999961853027,9.539999961853027,5680400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.712597753805774,0.0
1267,2009-07-06 00:00:00-04:00,9.407500267028809,9.489999771118164,9.199999809265137,9.270000457763672,9.270000457763672,9790800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.632125518161756,0.0
1268,2009-07-07 00:00:00-04:00,9.22249984741211,9.359999656677246,8.8725004196167,8.892499923706055,8.892499923706055,10483200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.497648137351629,0.0
1269,2009-07-08 00:00:00-04:00,8.882499694824219,9.157500267028809,8.817500114440918,9.125,9.125,10574800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.429893930560423,0.0
1270,2009-07-09 00:00:00-04:00,9.210000038146973,9.324999809265137,9.112500190734863,9.204999923706055,9.204999923706055,5000800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.389004111132357,0.0
1271,2009-07-10 00:00:00-04:00,9.100000381469727,9.362500190734863,9.100000381469727,9.3149995803833,9.3149995803833,3561200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.375548741905256,0.0
1272,2009-07-13 00:00:00-04:00,9.3774995803833,9.557499885559082,9.319999694824219,9.555000305175781,9.555000305175781,6672400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.408176298863532,1.0
1273,2009-07-14 00:00:00-04:00,9.539999961853027,9.5649995803833,9.432499885559082,9.53499984741211,9.53499984741211,4404800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.431235125872364,1.0
1274,2009-07-15 00:00:00-04:00,9.732500076293945,9.970000267028809,9.607500076293945,9.925000190734863,9.925000190734863,5564400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.521010592211,1.0
1275,2009-07-16 00:00:00-04:00,9.824999809265137,10.069999694824219,9.787500381469727,10.020000457763672,10.020000457763672,5177600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.611736022311486,1.0
1276,2009-07-17 00:00:00-04:00,10.017499923706055,10.255000114440918,9.984999656677246,10.210000038146973,10.210000038146973,4442800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72051129791794,1.0
1277,2009-07-20 00:00:00-04:00,10.3125,10.454999923706055,10.229999542236328,10.432499885559082,10.432499885559082,4948800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.849963768398148,1.0
1278,2009-07-21 00:00:00-04:00,10.432499885559082,10.5,10.324999809265137,10.452500343322754,10.452500343322754,3793200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.959515872929893,1.0
1279,2009-07-22 00:00:00-04:00,10.4399995803833,10.642499923706055,10.295000076293945,10.617500305175781,10.617500305175781,5087200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.07914940606551,1.0
1280,2009-07-23 00:00:00-04:00,10.637499809265137,11.077500343322754,10.567500114440918,11.042499542236328,11.042499542236328,6143200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.254303976278386,1.0
1281,2009-07-24 00:00:00-04:00,10.904999732971191,11.295000076293945,10.90250015258789,11.282500267028809,11.282500267028809,7548800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.441248756414828,1.0
1282,2009-07-27 00:00:00-04:00,11.262499809265137,11.282500267028809,11.077500343322754,11.135000228881836,11.135000228881836,4354000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.567385387772465,1.0
1283,2009-07-28 00:00:00-04:00,10.797499656677246,11.010000228881836,10.7524995803833,10.890000343322754,10.890000343322754,6452000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.626042652417972,1.0
1284,2009-07-29 00:00:00-04:00,10.805000305175781,10.890000343322754,10.6850004196167,10.797499656677246,10.797499656677246,4247200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.657216653192386,1.0
1285,2009-07-30 00:00:00-04:00,10.832500457763672,11.125,10.832500457763672,10.932499885559082,10.932499885559082,6530400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.70726814998633,1.0
1286,2009-07-31 00:00:00-04:00,10.952500343322754,11.039999961853027,10.8100004196167,10.835000038146973,10.835000038146973,4262400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.730492129651902,1.0
1287,2009-08-03 00:00:00-04:00,10.987500190734863,11.175000190734863,10.882499694824219,11.164999961853027,11.164999961853027,4036000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.809493553688469,1.0
1288,2009-08-04 00:00:00-04:00,11.057499885559082,11.477499961853027,11.010000228881836,11.3725004196167,11.3725004196167,5372400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.911858438402692,1.0
1289,2009-08-05 00:00:00-04:00,11.427499771118164,11.475000381469727,11.162500381469727,11.274999618530273,11.274999618530273,6175600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.977884107516799,1.0
1290,2009-08-06 00:00:00-04:00,11.262499809265137,11.382499694824219,11.217499732971191,11.342499732971191,11.342499732971191,5321200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.044177857599415,1.0
1291,2009-08-07 00:00:00-04:00,11.5,11.807499885559082,11.475000381469727,11.682499885559082,11.682499885559082,9013200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.160236408137536,1.0
1292,2009-08-10 00:00:00-04:00,11.697500228881836,11.792499542236328,11.4375,11.447500228881836,11.447500228881836,5284400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,11.212466193727408,1.0
1293,2009-08-11 00:00:00-04:00,11.447500228881836,11.5,11.162500381469727,11.197500228881836,11.197500228881836,3484800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.209745109210031,0.0
1294,2009-08-12 00:00:00-04:00,11.302499771118164,12.125,11.300000190734863,12.02750015258789,12.02750015258789,17748000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.358427844369642,1.0
1295,2009-08-13 00:00:00-04:00,12.020000457763672,12.109999656677246,11.827500343322754,11.9975004196167,11.9975004196167,9337200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.474622858050925,1.0
1296,2009-08-14 00:00:00-04:00,12.005000114440918,12.077500343322754,11.702500343322754,11.779999732971191,11.779999732971191,4784400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.530145926218246,1.0
1297,2009-08-17 00:00:00-04:00,11.647500038146973,11.647500038146973,11.212499618530273,11.234999656677246,11.234999656677246,6581600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.476482968119882,0.0
1298,2009-08-18 00:00:00-04:00,11.292499542236328,11.3125,10.9375,11.074999809265137,11.074999809265137,10066800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.403486030146292,0.0
1299,2009-08-19 00:00:00-04:00,10.9399995803833,11.302499771118164,10.845000267028809,11.260000228881836,11.260000228881836,8926400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.377397702643663,0.0
1300,2009-08-20 00:00:00-04:00,11.3100004196167,11.657500267028809,11.287500381469727,11.545000076293945,11.545000076293945,16437200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.407870861489169,1.0
1301,2009-08-21 00:00:00-04:00,12.912500381469727,13.484999656677246,12.835000038146973,13.417499542236328,13.417499542236328,38198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.77325789435229,1.0
1302,2009-08-24 00:00:00-04:00,13.550000190734863,13.75,13.050000190734863,13.194999694824219,13.194999694824219,17554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.031756403529004,1.0
1303,2009-08-25 00:00:00-04:00,12.84749984741211,13.2475004196167,12.84749984741211,13.074999809265137,13.074999809265137,12275600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.221437022753754,1.0
1304,2009-08-26 00:00:00-04:00,13.085000038146973,13.25,12.970000267028809,13.217499732971191,13.217499732971191,5698800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.402539333702379,1.0
1305,2009-08-27 00:00:00-04:00,13.192500114440918,13.210000038146973,12.9375,13.170000076293945,13.170000076293945,7769200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12.542077650537209,1.0
1306,2009-08-28 00:00:00-04:00,13.194999694824219,13.354999542236328,12.987500190734863,13.0625,13.0625,7386000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.63669989589408,1.0
1307,2009-08-31 00:00:00-04:00,12.949999809265137,12.992500305175781,12.819999694824219,12.967499732971191,12.967499732971191,6858000,0,0,0,0,0,0,0,0,0,0,0,100,100,0,12.696845320817191,1.0
1308,2009-09-01 00:00:00-04:00,12.875,13.22249984741211,12.6899995803833,12.78499984741211,12.78499984741211,9772800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.712873416561722,1.0
1309,2009-09-02 00:00:00-04:00,12.725000381469727,12.944999694824219,12.717499732971191,12.890000343322754,12.890000343322754,5473200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12.745078312336455,1.0
1310,2009-09-03 00:00:00-04:00,13.015000343322754,13.114999771118164,12.8125,13.087499618530273,13.087499618530273,6490800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.807336731644423,1.0
1311,2009-09-04 00:00:00-04:00,13.074999809265137,13.260000228881836,13.047499656677246,13.199999809265137,13.199999809265137,5768400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.878730018484552,1.0
1312,2009-09-08 00:00:00-04:00,13.270000457763672,13.612500190734863,13.227499961853027,13.612500190734863,13.612500190734863,7606800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.012142777075518,1.0
1313,2009-09-09 00:00:00-04:00,13.654999732971191,13.977499961853027,13.510000228881836,13.869999885559082,13.869999885559082,8786400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.168116796799803,1.0
1314,2009-09-10 00:00:00-04:00,13.925000190734863,14.104999542236328,13.75,14.104999542236328,14.104999542236328,8985200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.338459114151899,1.0
1315,2009-09-11 00:00:00-04:00,14.182499885559082,14.760000228881836,14.182499885559082,14.479999542236328,14.479999542236328,13307600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.54601191925816,1.0
1316,2009-09-14 00:00:00-04:00,14.382499694824219,14.479999542236328,14.204999923706055,14.367500305175781,14.367500305175781,6185600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.695373443970455,1.0
1317,2009-09-15 00:00:00-04:00,14.282500267028809,14.4375,14.130000114440918,14.182499885559082,14.182499885559082,11738800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.78394188789566,1.0
1318,2009-09-16 00:00:00-04:00,14.282500267028809,14.357500076293945,14.112500190734863,14.337499618530273,14.337499618530273,8409600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.884588748011044,1.0
1319,2009-09-17 00:00:00-04:00,14.332500457763672,14.712499618530273,14.262499809265137,14.635000228881836,14.635000228881836,11329200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.02102719907846,1.0
1320,2009-09-18 00:00:00-04:00,14.704999923706055,14.767499923706055,14.520000457763672,14.542499542236328,14.542499542236328,8385600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.115840352379891,1.0
1321,2009-09-21 00:00:00-04:00,14.475000381469727,14.672499656677246,14.15250015258789,14.270000457763672,14.270000457763672,6847200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.14386946244967,1.0
1322,2009-09-22 00:00:00-04:00,14.34000015258789,14.442500114440918,14.192500114440918,14.217499732971191,14.217499732971191,5684000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.157256784362675,1.0
1323,2009-09-23 00:00:00-04:00,14.3149995803833,14.702500343322754,14.227499961853027,14.385000228881836,14.385000228881836,6104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.19866468336616,1.0
1324,2009-09-24 00:00:00-04:00,14.454999923706055,14.477499961853027,14.010000228881836,14.024999618530273,14.024999618530273,4341600,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,14.167089217032363,0.0
1325,2009-09-25 00:00:00-04:00,14.024999618530273,14.0625,13.6850004196167,13.765000343322754,13.765000343322754,7042400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.09398214908516,0.0
1326,2009-09-28 00:00:00-04:00,13.837499618530273,14.367500305175781,13.8125,14.367500305175781,14.367500305175781,7802800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.143712722919819,1.0
1327,2009-09-29 00:00:00-04:00,14.350000381469727,14.452500343322754,14.194999694824219,14.289999961853027,14.289999961853027,4662400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.170310402725857,1.0
1328,2009-09-30 00:00:00-04:00,14.282500267028809,14.430000305175781,14.0,14.232500076293945,14.232500076293945,7105600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.181617616101873,1.0
1329,2009-10-01 00:00:00-04:00,14.154999732971191,14.237500190734863,13.637499809265137,13.637499809265137,13.637499809265137,6195600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.08268710576792,0.0
1330,2009-10-02 00:00:00-04:00,13.625,13.75,13.515000343322754,13.6274995803833,13.6274995803833,5442800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.999925737516172,0.0
1331,2009-10-05 00:00:00-04:00,13.672499656677246,14.167499542236328,13.572500228881836,14.104999542236328,14.104999542236328,6024000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,14.01903006564711,1.0
1332,2009-10-06 00:00:00-04:00,14.242500305175781,14.7475004196167,14.162500381469727,14.642499923706055,14.642499923706055,10616400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.132388221657827,1.0
1333,2009-10-07 00:00:00-04:00,14.640000343322754,14.850000381469727,14.40999984741211,14.609999656677246,14.609999656677246,4888000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.21922666438863,1.0
1334,2009-10-08 00:00:00-04:00,14.732500076293945,15.270000457763672,14.732500076293945,15.09000015258789,15.09000015258789,9443600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.377549116788495,1.0
1335,2009-10-09 00:00:00-04:00,15.1225004196167,15.244999885559082,14.9975004196167,15.242500305175781,15.242500305175781,4623600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.534812969222548,1.0
1336,2009-10-12 00:00:00-04:00,15.28499984741211,15.574999809265137,15.2475004196167,15.367500305175781,15.367500305175781,6277200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.68621066666859,1.0
1337,2009-10-13 00:00:00-04:00,15.327500343322754,15.447500228881836,15.194999694824219,15.282500267028809,15.282500267028809,4379600,0,0,100,0,0,0,0,0,0,0,0,0,0,0,14.794626957643175,1.0
1338,2009-10-14 00:00:00-04:00,15.602499961853027,15.65999984741211,15.417499542236328,15.6225004196167,15.6225004196167,5788800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.945149405274725,1.0
1339,2009-10-15 00:00:00-04:00,15.5,15.744999885559082,15.3774995803833,15.744999885559082,15.744999885559082,4492800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.090576765326427,1.0
1340,2009-10-16 00:00:00-04:00,15.380000114440918,15.6850004196167,15.34749984741211,15.59000015258789,15.59000015258789,4043200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.181381017555784,1.0
1341,2009-10-19 00:00:00-04:00,15.574999809265137,15.842499732971191,15.5625,15.717499732971191,15.717499732971191,2712400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.278857147631314,1.0
1342,2009-10-20 00:00:00-04:00,15.765000343322754,15.765000343322754,15.397500038146973,15.537500381469727,15.537500381469727,3811200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,15.325883190147389,1.0
1343,2009-10-21 00:00:00-04:00,15.625,16.25,15.524999618530273,15.8725004196167,15.8725004196167,8800400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.425268140959991,1.0
1344,2009-10-22 00:00:00-04:00,15.875,15.875,15.447500228881836,15.667499542236328,15.667499542236328,4088800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.469310213919325,1.0
1345,2009-10-23 00:00:00-04:00,15.770000457763672,16.037500381469727,15.71500015258789,15.779999732971191,15.779999732971191,5745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5257992173833,1.0
1346,2009-10-26 00:00:00-04:00,15.845000267028809,15.8774995803833,15.232500076293945,15.354999542236328,15.354999542236328,5556400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,15.494744730992942,0.0
1347,2009-10-27 00:00:00-04:00,15.3725004196167,15.452500343322754,14.569999694824219,14.84000015258789,14.84000015258789,11323600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.375700262192023,0.0
1348,2009-10-28 00:00:00-04:00,14.699999809265137,14.797499656677246,14.467499732971191,14.479999542236328,14.479999542236328,6473600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.212845585836442,0.0
1349,2009-10-29 00:00:00-04:00,14.637499809265137,15.047499656677246,14.529999732971191,14.914999961853027,14.914999961853027,5348800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.158691836021276,0.0
1350,2009-10-30 00:00:00-04:00,15.0,15.0,14.137499809265137,14.1875,14.1875,6575200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,14.982111502199226,0.0
1351,2009-11-02 00:00:00-05:00,14.227499961853027,14.672499656677246,14.042499542236328,14.452500343322754,14.452500343322754,7226400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.885818564221685,0.0
1352,2009-11-03 00:00:00-05:00,14.257499694824219,14.682499885559082,14.170000076293945,14.647500038146973,14.647500038146973,5316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.842487923117192,0.0
1353,2009-11-04 00:00:00-05:00,14.6899995803833,14.96500015258789,14.602499961853027,14.6899995803833,14.6899995803833,4858000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.814762769892848,0.0
1354,2009-11-05 00:00:00-05:00,14.8774995803833,15.239999771118164,14.822500228881836,15.157500267028809,15.157500267028809,4958800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.877078678463024,1.0
1355,2009-11-06 00:00:00-05:00,15.02750015258789,15.449999809265137,15.005000114440918,15.2524995803833,15.2524995803833,4342800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.94533702426671,1.0
1356,2009-11-09 00:00:00-05:00,15.6225004196167,15.917499542236328,15.595000267028809,15.8725004196167,15.8725004196167,6860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.113912187057617,1.0
1357,2009-11-10 00:00:00-05:00,15.835000038146973,16.239999771118164,15.774999618530273,15.917499542236328,15.917499542236328,6348000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.260018978908292,1.0
1358,2009-11-11 00:00:00-05:00,16.15250015258789,16.174999237060547,15.712499618530273,15.882499694824219,15.882499694824219,7156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.373197290893005,1.0
1359,2009-11-12 00:00:00-05:00,15.932499885559082,16.100000381469727,15.6850004196167,15.725000381469727,15.725000381469727,5544800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.437161489179681,1.0
1360,2009-11-13 00:00:00-05:00,16.155000686645508,16.537500381469727,15.832500457763672,16.532499313354492,16.532499313354492,9561600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.636313820847828,1.0
1361,2009-11-16 00:00:00-05:00,16.579999923706055,16.93000030517578,16.5674991607666,16.712499618530273,16.712499618530273,9481200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.831983965881,1.0
1362,2009-11-17 00:00:00-05:00,16.802499771118164,16.80500030517578,16.125,16.40250015258789,16.40250015258789,16605200,0,-100,0,0,0,0,0,0,0,0,0,0,0,-100,15.935714181645888,1.0
1363,2009-11-18 00:00:00-05:00,15.932499885559082,16.122499465942383,15.444999694824219,15.90250015258789,15.90250015258789,24278000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.929675267271707,0.0
1364,2009-11-19 00:00:00-05:00,15.84000015258789,15.84000015258789,15.462499618530273,15.645000457763672,15.645000457763672,6750400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.877916210997519,0.0
